7.814000000000944,-0.39079522854975496,-0.10652249571541049,0.0369430368492773,0.26136043920312807,-0.10982897178009171
7.8150000000009445,-0.3905340464410603,-0.10651284246319749,0.03693403031027693,0.2613404896637503,-0.1100470702393193
7.816000000000945,-0.390272884181368,-0.10650319229998112,0.03692500642985282,0.2613205401243725,-0.11026516869854688
7.817000000000945,-0.3900117417705452,-0.10649354522993162,0.036915965209888574,0.2613005905849947,-0.11048326715777447
7.8180000000009455,-0.3897506192084592,-0.10648390125721774,0.036906906652266196,0.26128064104561693,-0.11070136561700206
7.819000000000946,-0.38948951649497754,-0.10647426038600667,0.03689783075886612,0.26126069150623915,-0.11091946407622964
7.820000000000946,-0.38922843362996784,-0.10646462262046412,0.03688873753156722,0.26124074196686137,-0.11113756253545723
7.8210000000009465,-0.388967370613298,-0.10645498796475422,0.03687962697224676,0.2612207924274836,-0.11135566099468482
7.822000000000947,-0.3887063274448361,-0.10644535642303964,0.03687049908278046,0.2612008428881058,-0.1115737594539124
7.823000000000947,-0.3884453041244503,-0.10643572799948146,0.036861353865042426,0.261180893348728,-0.11179185791313999
7.8240000000009475,-0.38818430065200893,-0.10642610269823931,0.03685219132090522,0.26116094380935023,-0.11200995637236758
7.825000000000948,-0.38792331702738064,-0.10641648052347123,0.036843011452239796,0.26114099426997245,-0.11222805483159516
7.826000000000948,-0.38766235325043413,-0.1064068614793338,0.03683381426091556,0.26112104473059466,-0.11244615329082275
7.8270000000009485,-0.3874014093210383,-0.10639724556998204,0.03682459974880032,0.2611010951912169,-0.11266425175005033
7.828000000000949,-0.38714048523906225,-0.10638763279956946,0.036815367917760314,0.2610811456518391,-0.11288235020927792
7.829000000000949,-0.38687958100437525,-0.10637802317224808,0.0368061187696602,0.2610611961124613,-0.11310044866850551
7.8300000000009495,-0.3866186966168467,-0.10636841669216836,0.03679685230636307,0.26104124657308353,-0.1133185471277331
7.83100000000095,-0.3863578320763463,-0.10635881336347926,0.03678756852973043,0.26102129703370575,-0.11353664558696068
7.83200000000095,-0.3860969873827437,-0.10634921319032821,0.036778267441622214,0.26100134749432796,-0.11375474404618827
7.8330000000009505,-0.3858361625359089,-0.10633961617686116,0.03676894904389677,0.2609813979549502,-0.11397284250541585
7.834000000000951,-0.38557535753571215,-0.10633002232722251,0.036759613338410886,0.2609614484155724,-0.11419094096464344
7.835000000000951,-0.3853145723820237,-0.10632043164555516,0.036750260327019765,0.2609414988761946,-0.11440903942387103
7.8360000000009515,-0.38505380707471404,-0.10631084413600049,0.036740890011577036,0.2609215493368168,-0.11462713788309861
7.837000000000952,-0.3847930616136539,-0.10630125980269836,0.03673150239393475,0.26090159979743904,-0.1148452363423262
7.838000000000952,-0.38453233599871406,-0.10629167864978714,0.0367220974759434,0.26088165025806126,-0.11506333480155378
7.8390000000009525,-0.38427163022976557,-0.10628210068140366,0.03671267525945188,0.2608617007186835,-0.11528143326078137
7.840000000000953,-0.38401094430667965,-0.10627252590168325,0.036703235746307517,0.2608417511793057,-0.11549953172000896
7.841000000000953,-0.3837502782293277,-0.10626295431475971,0.03669377893835608,0.2608218016399279,-0.11571763017923654
7.8420000000009535,-0.3834896319975813,-0.10625338592476537,0.036684304837441735,0.2608018521005501,-0.11593572863846413
7.843000000000954,-0.3832290056113121,-0.10624382073583101,0.03667481344540711,0.26078190256117234,-0.11615382709769172
7.844000000000954,-0.38296839907039215,-0.10623425875208592,0.03666530476409322,0.26076195302179456,-0.1163719255569193
7.8450000000009545,-0.3827078123746934,-0.10622469997765788,0.03665577879533954,0.2607420034824168,-0.11659002401614689
7.846000000000955,-0.38244724552408826,-0.10621514441667314,0.036646235540983944,0.260722053943039,-0.11680812247537448
7.847000000000955,-0.3821866985184491,-0.10620559207325646,0.03663667500286276,0.2607021044036612,-0.11702622093460206
7.8480000000009555,-0.3819261713576486,-0.1061960429515311,0.03662709718281072,0.2606821548642834,-0.11724431939382965
7.849000000000956,-0.38166566404155955,-0.10618649705561879,0.036617502082661,0.26066220532490564,-0.11746241785305724
7.850000000000956,-0.38140517657005496,-0.10617695438963977,0.03660788970424519,0.26064225578552785,-0.11768051631228482
7.8510000000009565,-0.381144708943008,-0.10616741495771277,0.03659826004939331,0.26062230624615007,-0.11789861477151241
7.852000000000957,-0.380884261160292,-0.10615787876395501,0.03658861311993382,0.2606023567067723,-0.11811671323074
7.853000000000957,-0.3806238332217805,-0.10614834581248221,0.036578948917693595,0.2605824071673945,-0.11833481168996758
7.8540000000009575,-0.3803634251273472,-0.10613881610740858,0.03656926744449794,0.2605624576280167,-0.11855291014919517
7.855000000000958,-0.3801030368768661,-0.10612928965284683,0.03655956870217059,0.26054250808863894,-0.11877100860842275
7.856000000000958,-0.37984266847021114,-0.10611976645290817,0.03654985269253372,0.26052255854926115,-0.11898910706765034
7.8570000000009586,-0.3795823199072566,-0.1061102465117023,0.0365401194174079,0.26050260900988337,-0.11920720552687793
7.858000000000959,-0.37932199118787696,-0.10610072983333742,0.03653036887861217,0.2604826594705056,-0.11942530398610551
7.859000000000959,-0.37906168231194676,-0.10609121642192022,0.036520601077963975,0.2604627099311278,-0.1196434024453331
7.8600000000009596,-0.37880139327934087,-0.10608170628155592,0.03651081601727919,0.26044276039175,-0.11986150090456069
7.86100000000096,-0.37854112408993423,-0.10607219941634818,0.03650101369837214,0.26042281085237223,-0.12007959936378827
7.86200000000096,-0.378280874743602,-0.10606269583039923,0.03649119412305554,0.26040286131299445,-0.12029769782301586
7.8630000000009606,-0.3780206452402195,-0.10605319552780976,0.03648135729314057,0.26038291177361667,-0.12051579628224345
7.864000000000961,-0.37776043557966227,-0.10604369851267896,0.03647150321043684,0.2603629622342389,-0.12073389474147103
7.865000000000961,-0.377500245761806,-0.10603420478910454,0.03646163187675235,0.2603430126948611,-0.12095199320069862
7.866000000000962,-0.3772400757865266,-0.10602471436118269,0.036451743293893585,0.2603230631554833,-0.1211700916599262
7.867000000000962,-0.3769799256537001,-0.10601522723300812,0.03644183746366542,0.26030311361610553,-0.12138819011915379
7.868000000000962,-0.3767197953632027,-0.10600574340867404,0.03643191438787118,0.26028316407672775,-0.12160628857838138
7.869000000000963,-0.37645968491491094,-0.10599626289227215,0.03642197406831262,0.26026321453734996,-0.12182438703760896
7.870000000000963,-0.37619959430870137,-0.10598678568789269,0.036412016506789914,0.2602432649979722,-0.12204248549683655
7.871000000000963,-0.37593952354445076,-0.10597731179962436,0.036402041705101675,0.2602233154585944,-0.12226058395606414
7.872000000000964,-0.37567947262203616,-0.10596784123155438,0.03639204966504495,0.2602033659192166,-0.12247868241529172
7.873000000000964,-0.37541944154133466,-0.1059583739877685,0.036382040388415214,0.2601834163798388,-0.12269678087451931
7.874000000000964,-0.37515943030222365,-0.10594891007235095,0.03637201387700637,0.26016346684046104,-0.1229148793337469
7.875000000000965,-0.3748994389045806,-0.10593944948938448,0.03636197013261076,0.26014351730108326,-0.12313297779297448
7.876000000000965,-0.37463946734828324,-0.10592999224295034,0.03635190915701916,0.2601235677617055,-0.12335107625220207
7.877000000000965,-0.3743795156332095,-0.10592053833712829,0.03634183095202077,0.2601036182223277,-0.12356917471142966
7.878000000000966,-0.3741195837592374,-0.10591108777599662,0.036331735519403226,0.2600836686829499,-0.12378727317065724
7.879000000000966,-0.3738596717262452,-0.10590164056363208,0.03632162286095259,0.2600637191435721,-0.12400537162988483
7.880000000000966,-0.3735997795341114,-0.10589219670410997,0.036311492978453375,0.26004376960419434,-0.12422347008911241
7.881000000000967,-0.3733399071827146,-0.1058827562015041,0.0363013458736885,0.26002382006481656,-0.12444156854834
7.882000000000967,-0.37308005467193356,-0.10587331905988677,0.03629118154843935,0.2600038705254388,-0.12465966700756759
7.883000000000967,-0.37282022200164733,-0.10586388528332881,0.03628100000448571,0.259983920986061,-0.12487776546679517
7.884000000000968,-0.3725604091717351,-0.10585445487589956,0.03627080124360582,0.2599639714466832,-0.12509586392602276
7.885000000000968,-0.3723006161820762,-0.10584502784166686,0.03626058526757635,0.2599440219073054,-0.12531396238525033
7.886000000000968,-0.3720408430325502,-0.10583560418469706,0.03625035207817239,0.25992407236792764,-0.1255320608444779
7.887000000000969,-0.3717810897230368,-0.10582618390905506,0.036240101677167486,0.25990412282854986,-0.12575015930370548
7.888000000000969,-0.371521356253416,-0.10581676701880423,0.0362298340663336,0.25988417328917207,-0.12596825776293305
7.889000000000969,-0.37126164262356776,-0.10580735351800646,0.03621954924744114,0.2598642237497943,-0.12618635622216062
7.89000000000097,-0.3710019488333725,-0.1057979434107222,0.03620924722225895,0.2598442742104165,-0.1264044546813882
7.89100000000097,-0.37074227488271067,-0.10578853670101036,0.03619892799255429,0.2598243246710387,-0.12662255314061577
7.89200000000097,-0.3704826207714629,-0.10577913339292841,0.03618859156009287,0.25980437513166094,-0.12684065159984334
7.893000000000971,-0.37022298649951,-0.10576973349053231,0.03617823792663883,0.25978442559228315,-0.1270587500590709
7.894000000000971,-0.3699633720667331,-0.10576033699787656,0.036167867093954746,0.25976447605290537,-0.12727684851829849
7.895000000000971,-0.3697037774730133,-0.10575094391901413,0.03615747906380164,0.2597445265135276,-0.12749494697752606
7.896000000000972,-0.36944420271823214,-0.10574155425799657,0.03614707383793894,0.2597245769741498,-0.12771304543675363
7.897000000000972,-0.3691846478022711,-0.10573216801887392,0.03613665141812455,0.259704627434772,-0.1279311438959812
7.898000000000972,-0.36892511272501205,-0.10572278520569474,0.03612621180611477,0.25968467789539423,-0.12814924235520878
7.899000000000973,-0.36866559748633687,-0.1057134058225061,0.03611575500366437,0.25966472835601645,-0.12836734081443635
7.900000000000973,-0.36840610208612773,-0.10570402987335363,0.03610528101252653,0.25961711531592774,-0.12857303915271215
7.901000000000973,-0.36814665416973874,-0.1056946583608629,0.03609479197506465,0.259569502275839,-0.12877873749098795
7.902000000000974,-0.36788725373709336,-0.10568529128794124,0.03608428789659979,0.2595218892357503,-0.12898443582926375
7.903000000000974,-0.36762790078811536,-0.10567592865749242,0.03607376878245199,0.2594742761956616,-0.12919013416753955
7.904000000000974,-0.36736859532272875,-0.1056665704724167,0.036063234637940304,0.2594266631555729,-0.12939583250581535
7.905000000000975,-0.3671093373408578,-0.1056572167356108,0.03605268546838276,0.2593790501154842,-0.12960153084409115
7.906000000000975,-0.36685012684242696,-0.10564786744996796,0.03604212127909637,0.25933143707539547,-0.12980722918236695
7.907000000000975,-0.3665909638273609,-0.10563852261837785,0.036031542075397154,0.25928382403530675,-0.13001292752064275
7.908000000000976,-0.3663318482955845,-0.10562918224372667,0.03602094786260012,0.25923621099521804,-0.13021862585891855
7.909000000000976,-0.36607278024702306,-0.10561984632889707,0.03601033864601927,0.25918859795512933,-0.13042432419719435
7.910000000000976,-0.36581375968160185,-0.10561051487676819,0.03599971443096759,0.2591409849150406,-0.13063002253547015
7.911000000000977,-0.36555478659924656,-0.10560118789021566,0.035989075222757086,0.2590933718749519,-0.13083572087374595
7.912000000000977,-0.3652958609998831,-0.10559186537211161,0.03597842102669874,0.2590457588348632,-0.13104141921202175
7.913000000000977,-0.3650369828834375,-0.10558254732532464,0.035967751848102525,0.2589981457947745,-0.13124711755029755
7.914000000000978,-0.3647781522498362,-0.10557323375271985,0.03595706769227744,0.25895053275468577,-0.13145281588857335
7.915000000000978,-0.3645193690990057,-0.10556392465715883,0.035946368564531456,0.25890291971459706,-0.13165851422684915
7.916000000000978,-0.3642606334308728,-0.10555462004149965,0.03593565447017155,0.25885530667450835,-0.13186421256512496
7.917000000000979,-0.36400194524536456,-0.1055453199085969,0.03592492541450371,0.25880769363441963,-0.13206991090340076
7.918000000000979,-0.3637433045424083,-0.10553602426130164,0.035914181402832916,0.2587600805943309,-0.13227560924167656
7.919000000000979,-0.36348471132193144,-0.10552673310246143,0.03590342244046315,0.2587124675542422,-0.13248130757995236
7.92000000000098,-0.3632261655838618,-0.10551744643492032,0.03589264853269739,0.2586648545141535,-0.13268700591822816
7.92100000000098,-0.3629676673281273,-0.10550816426151889,0.03588185968483764,0.2586172414740648,-0.13289270425650396
7.92200000000098,-0.3627092165546562,-0.1054988865850942,0.03587105590218488,0.2585696284339761,-0.13309840259477976
7.923000000000981,-0.3624508132633769,-0.1054896134084798,0.03586023719003911,0.25852201539388736,-0.13330410093305556
7.924000000000981,-0.36219245745421813,-0.10548034473450577,0.03584940355369934,0.25847440235379865,-0.13350979927133136
7.925000000000981,-0.3619341491271088,-0.10547108056599866,0.03583855499846357,0.25842678931370994,-0.13371549760960716
7.926000000000982,-0.36167588828197805,-0.10546182090578154,0.03582769152962882,0.2583791762736212,-0.13392119594788296
7.927000000000982,-0.36141767491875526,-0.10545256575667401,0.03581681315249113,0.2583315632335325,-0.13412689428615876
7.928000000000982,-0.36115950903737004,-0.10544331512149215,0.03580591987234551,0.2582839501934438,-0.13433259262443456
7.929000000000983,-0.36090139063775223,-0.10543406900304854,0.03579501169448601,0.2582363371533551,-0.13453829096271036
7.930000000000983,-0.36064331971983193,-0.1054248274041523,0.0357840886242057,0.2581887241132664,-0.13474398930098616
7.931000000000983,-0.3603852962835395,-0.10541559032760903,0.03577315066679663,0.25814111107317766,-0.13494968763926196
7.932000000000984,-0.3601273203288054,-0.10540635777622086,0.03576219782754988,0.25809349803308895,-0.13515538597753776
7.933000000000984,-0.3598693918555605,-0.10539712975278644,0.035751230111755544,0.25804588499300024,-0.13536108431581356
7.934000000000984,-0.3596115108637358,-0.10538790626010092,0.03574024752470272,0.25799827195291153,-0.13556678265408936
7.935000000000985,-0.3593536773532625,-0.10537868730095598,0.03572925007167953,0.2579506589128228,-0.13577248099236516
7.936000000000985,-0.35909589132407216,-0.1053694728781398,0.0357182377579731,0.2579030458727341,-0.13597817933064096
7.937000000000985,-0.3588381527760965,-0.10536026299443711,0.03570721058886959,0.2578554328326454,-0.13618387766891676
7.938000000000986,-0.3585804617092674,-0.10535105765262913,0.03569616856965416,0.2578078197925567,-0.13638957600719256
7.939000000000986,-0.35832281812351713,-0.10534185685549359,0.035685111705610985,0.25776020675246797,-0.13659527434546836
7.940000000000986,-0.35806522201877805,-0.10533266060580479,0.035674040002023275,0.25771259371237926,-0.13680097268374417
7.941000000000987,-0.3578076733949829,-0.10532346890633351,0.03566295346417325,0.25766498067229054,-0.13700667102201997
7.942000000000987,-0.3575501722520645,-0.10531428175984708,0.03565185209734215,0.25761736763220183,-0.13721236936029577
7.943000000000987,-0.357292718589956,-0.10530509916910935,0.03564073590681024,0.2575697545921131,-0.13741806769857157
7.944000000000988,-0.3570353124085907,-0.1052959211368807,0.035629604897856784,0.2575221415520244,-0.13762376603684737
7.945000000000988,-0.3567779537079023,-0.10528674766591803,0.035618459075760105,0.2574745285119357,-0.13782946437512317
7.946000000000988,-0.3565206424878245,-0.10527757875897477,0.03560729844579752,0.257426915471847,-0.13803516271339897
7.947000000000989,-0.35626337874829145,-0.10526841441880089,0.035596123013245384,0.2573793024317583,-0.13824086105167477
7.948000000000989,-0.35600616248923744,-0.10525925464814288,0.03558493278337907,0.25733168939166956,-0.13844655938995057
7.949000000000989,-0.35574899371059693,-0.1052500994497438,0.03557372776147298,0.25728407635158085,-0.13865225772822637
7.95000000000099,-0.35549187241230473,-0.10524094882634319,0.03556250795280054,0.25723646331149214,-0.13885795606650217
7.95100000000099,-0.3552347985942958,-0.10523180278067716,0.0355512733626342,0.2571888502714034,-0.13906365440477797
7.95200000000099,-0.3549777722565054,-0.10522266131547836,0.03554002399624545,0.2571412372313147,-0.13926935274305377
7.953000000000991,-0.35472079339886897,-0.10521352443347597,0.035528759858904795,0.257093624191226,-0.13947505108132957
7.954000000000991,-0.3544638620213222,-0.1052043921373957,0.035517480955881774,0.2570460111511373,-0.13968074941960537
7.955000000000991,-0.354206978123801,-0.10519526442995981,0.03550618729244495,0.2569983981110486,-0.13988644775788117
7.956000000000992,-0.3539501417062415,-0.10518614131388712,0.035494878873861935,0.25695078507095986,-0.14009214609615697
7.957000000000992,-0.3536933527685802,-0.10517702279189298,0.03548355570539935,0.25690317203087115,-0.14029784443443277
7.958000000000992,-0.35343661131075366,-0.10516790886668927,0.03547221779232286,0.25685555899078244,-0.14050354277270857
7.959000000000993,-0.3531799173326987,-0.10515879954098444,0.03546086513989716,0.25680794595069373,-0.14070924111098437
7.960000000000993,-0.3529232708343525,-0.10514969481748346,0.03544949775338598,0.256760332910605,-0.14091493944926017
7.961000000000993,-0.35266667181565226,-0.10514059469888788,0.03543811563805209,0.2567127198705163,-0.14112063778753597
7.962000000000994,-0.3524101202765356,-0.10513149918789579,0.035426718799157285,0.2566651068304276,-0.14132633612581177
7.963000000000994,-0.35215361621694036,-0.10512240828720182,0.0354153072419624,0.2566174937903389,-0.14153203446408757
7.964000000000994,-0.3518971596368045,-0.10511332199949716,0.035403880971727315,0.25656988075025017,-0.14173773280236338
7.965000000000995,-0.3516407505360663,-0.10510424032746957,0.03539243999371094,0.25652226771016146,-0.14194343114063918
7.966000000000995,-0.3513843889146642,-0.10509516327380333,0.03538098431317122,0.25647465467007274,-0.14214912947891498
7.967000000000995,-0.351128074772537,-0.1050860908411793,0.03536951393536515,0.25642704162998403,-0.14235482781719078
7.968000000000996,-0.3508718081096236,-0.1050770230322749,0.03535802886554876,0.2563794285898953,-0.14256052615546658
7.969000000000996,-0.3506155889258632,-0.1050679598497641,0.03534652910897711,0.2563318155498066,-0.14276622449374238
7.970000000000996,-0.3503594172211952,-0.10505890129631743,0.035335014670904316,0.2562842025097179,-0.14297192283201818
7.971000000000997,-0.35010329299555926,-0.10504984737460198,0.03532348555658354,0.2562365894696292,-0.14317762117029398
7.972000000000997,-0.34984721624889525,-0.10504079808728141,0.035311941771266966,0.25618897642954047,-0.14338331950856978
7.973000000000997,-0.34959118698114333,-0.10503175343701594,0.035300383320205846,0.25614136338945176,-0.14358901784684558
7.974000000000998,-0.3493352051922438,-0.10502271342646236,0.03528881020865046,0.25609375034936305,-0.14379471618512138
7.975000000000998,-0.3490792708821373,-0.105013678058274,0.03527722244185015,0.25604613730927434,-0.14400041452339718
7.976000000000998,-0.3488233840507646,-0.10500464733510079,0.03526562002505328,0.2559985242691856,-0.14420611286167298
7.977000000000999,-0.3485675446980667,-0.10499562125958922,0.03525400296350729,0.2559509112290969,-0.14441181119994878
7.978000000000999,-0.348311752823985,-0.10498659983438235,0.03524237126245863,0.2559032981890082,-0.14461750953822458
7.979000000000999,-0.34805600842846096,-0.10497758306211981,0.035230724927152846,0.2558556851489195,-0.14482320787650038
7.980000000001,-0.34780031151143626,-0.1049685709454378,0.035219063962834495,0.2558080721088308,-0.14502890621477618
7.981000000001,-0.34754466207285295,-0.10495956348696908,0.0352073883747472,0.25576045906874206,-0.14523460455305198
7.982000000001,-0.3472890601126532,-0.10495056068934301,0.03519569816813363,0.25571284602865335,-0.14544030289132778
7.983000000001001,-0.34703350563077945,-0.10494156255518552,0.035183993348235514,0.25566523298856464,-0.14564600122960358
7.984000000001001,-0.3467779986271744,-0.10493256908711912,0.03517227392029362,0.2556176199484759,-0.14585169956787938
7.985000000001001,-0.34652253910178094,-0.10492358028776287,0.03516053988954779,0.2555700069083872,-0.14605739790615518
7.986000000001002,-0.3462671270545422,-0.10491459615973245,0.03514879126123689,0.2555223938682985,-0.14626309624443098
7.987000000001002,-0.34601176248540155,-0.1049056167056401,0.03513702804059887,0.2554747808282098,-0.14646879458270678
7.988000000001002,-0.3457564453943026,-0.10489664192809463,0.035125250232870726,0.2554271677881211,-0.14667449292098259
7.989000000001003,-0.34550117578118916,-0.10488767182970146,0.0351134578432885,0.25537955474803237,-0.14688019125925839
7.990000000001003,-0.34524595364600535,-0.10487870641306259,0.03510165087708731,0.25533194170794365,-0.1470858895975342
7.991000000001003,-0.3449907789886954,-0.10486974568077657,0.03508982933950131,0.25528432866785494,-0.14729158793581
7.992000000001004,-0.34473565180920385,-0.10486078963543861,0.03507799323576373,0.25523671562776623,-0.1474972862740858
7.993000000001004,-0.3444805721074755,-0.10485183827964044,0.03506614257110685,0.2551891025876775,-0.1477029846123616
7.994000000001004,-0.34422553988345533,-0.10484289161597041,0.03505427735076201,0.2551414895475888,-0.1479086829506374
7.995000000001005,-0.3439705551370885,-0.10483394964701345,0.035042397579959625,0.2550938765075001,-0.1481143812889132
7.996000000001005,-0.34371561786832056,-0.1048250123753511,0.03503050326392915,0.2550462634674114,-0.148320079627189
7.997000000001005,-0.34346072807709715,-0.10481607980356149,0.03501859440789912,0.25499865042732267,-0.1485257779654648
7.998000000001006,-0.3432058857633642,-0.10480715193421931,0.03500667101709712,0.25495103738723396,-0.1487314763037406
7.999000000001006,-0.3429510909270678,-0.10479822876989589,0.03499473309674981,0.25490342434714525,-0.1489371746420164
8.000000000001005,-0.3426963435681545,-0.10478931031315913,0.034982780652082913,0.25482912259201035,-0.14913214822674417
8.001000000001005,-0.3424416703589567,-0.1047803975000286,0.03497081581484901,0.25475482083687545,-0.14932712181147195
8.002000000001004,-0.3421870712994625,-0.1047714903318856,0.03495883859337658,0.25468051908174055,-0.14952209539619973
8.003000000001004,-0.3419325463896604,-0.10476258881010658,0.03494684899599364,0.25460621732660565,-0.14971706898092751
8.004000000001003,-0.341678095629539,-0.10475369293606311,0.034934847031027706,0.25453191557147076,-0.1499120425656553
8.005000000001003,-0.34142371901908714,-0.10474480271112188,0.03492283270680585,0.25445761381633586,-0.15010701615038308
8.006000000001002,-0.34116941655829397,-0.10473591813664472,0.034910806031654654,0.25438331206120096,-0.15030198973511086
8.007000000001002,-0.34091518824714884,-0.10472703921398858,0.03489876701390024,0.25430901030606606,-0.15049696331983864
8.008000000001001,-0.3406610340856414,-0.10471816594450556,0.03488671566186826,0.25423470855093117,-0.15069193690456642
8.009000000001,-0.3404069540737616,-0.10470929832954287,0.03487465198388389,0.25416040679579627,-0.1508869104892942
8.010000000001,-0.3401529482114995,-0.1047004363704429,0.03486257598827186,0.25408610504066137,-0.15108188407402198
8.011000000001,-0.3398990164988455,-0.10469158006854316,0.03485048768335641,0.25401180328552647,-0.15127685765874976
8.012000000000999,-0.3396451589357903,-0.1046827294251763,0.034838387077461334,0.2539375015303916,-0.15147183124347754
8.013000000000998,-0.3393913755223246,-0.10467388444167011,0.03482627417890996,0.2538631997752567,-0.15166680482820533
8.014000000000998,-0.3391376662584397,-0.10466504511934756,0.03481414899602515,0.2537888980201218,-0.1518617784129331
8.015000000000997,-0.33888403114412696,-0.10465621145952675,0.03480201153712931,0.2537145962649869,-0.1520567519976609
8.016000000000997,-0.338630470179378,-0.10464738346352095,0.03478986181054438,0.253640294509852,-0.15225172558238867
8.017000000000996,-0.33837698336418465,-0.10463856113263859,0.034777699824591855,0.2535659927547171,-0.15244669916711645
8.018000000000995,-0.33812357069853916,-0.10462974446818323,0.03476552558759277,0.2534916909995822,-0.15264167275184423
8.019000000000995,-0.3378702321824338,-0.10462093347145363,0.0347533391078677,0.2534173892444473,-0.152836646336572
8.020000000000994,-0.33761696781586126,-0.1046121281437437,0.03474114039373676,0.2533430874893124,-0.1530316199212998
8.021000000000994,-0.3373637775988144,-0.1046033284863425,0.03472892945351963,0.2532687857341775,-0.15322659350602758
8.022000000000993,-0.3371106615312864,-0.10459453450053431,0.03471670629553552,0.2531944839790426,-0.15342156709075536
8.023000000000993,-0.3368576196132705,-0.10458574618759854,0.03470447092810321,0.2531201822239077,-0.15361654067548314
8.024000000000992,-0.3366046518447604,-0.10457696354880978,0.034692223359541,0.2530458804687728,-0.15381151426021092
8.025000000000992,-0.33635175822575,-0.10456818658543783,0.03467996359816678,0.2529715787136379,-0.1540064878449387
8.026000000000991,-0.33609893875623337,-0.10455941529874764,0.034667691652297966,0.252897276958503,-0.15420146142966648
8.02700000000099,-0.33584619343620487,-0.10455064968999936,0.03465540753025153,0.2528229752033681,-0.15439643501439426
8.02800000000099,-0.33559352226565914,-0.1045418897604483,0.03464311124034401,0.2527486734482332,-0.15459140859912204
8.02900000000099,-0.335340925244591,-0.10453313551134501,0.03463080279089151,0.2526743716930983,-0.15478638218384982
8.030000000000989,-0.33508840237299564,-0.10452438694393518,0.03461848219020966,0.2526000699379634,-0.1549813557685776
8.031000000000988,-0.3348359536508683,-0.10451564405945972,0.03460614944661368,0.2525257681828285,-0.1551763293533054
8.032000000000988,-0.3345835790782047,-0.10450690685915473,0.03459380456841834,0.2524514664276936,-0.15537130293803317
8.033000000000987,-0.33433127865500056,-0.10449817534425151,0.03458144756393797,0.2523771646725587,-0.15556627652276095
8.034000000000987,-0.334079052381252,-0.10448944951597658,0.034569078441486455,0.2523028629174238,-0.15576125010748873
8.035000000000986,-0.3338269002569554,-0.10448072937555164,0.03455669720937726,0.2522285611622889,-0.1559562236922165
8.036000000000985,-0.3335748222821073,-0.1044720149241936,0.034544303875923416,0.252154259407154,-0.1561511972769443
8.037000000000985,-0.3333228184567045,-0.10446330616311458,0.0345318984494375,0.2520799576520191,-0.15634617086167207
8.038000000000984,-0.3330708887807441,-0.10445460309352193,0.03451948093823167,0.25200565589688423,-0.15654114444639985
8.039000000000984,-0.3328190332542234,-0.1044459057166182,0.034507051350617664,0.25193135414174933,-0.15673611803112764
8.040000000000983,-0.33256725187714,-0.10443721403360116,0.03449460969490677,0.25185705238661443,-0.15693109161585542
8.041000000000983,-0.3323155446494916,-0.1044285280456638,0.03448215597940985,0.25178275063147953,-0.1571260652005832
8.042000000000982,-0.33206391157127635,-0.10441984775399432,0.034469690212437364,0.25170844887634464,-0.15732103878531098
8.043000000000982,-0.3318123526424925,-0.10441117315977616,0.03445721240229931,0.25163414712120974,-0.15751601237003876
8.044000000000981,-0.33156086786313854,-0.104402504264188,0.03444472255730529,0.25155984536607484,-0.15771098595476654
8.04500000000098,-0.3313094572332133,-0.10439384106840371,0.034432220685764466,0.25148554361093994,-0.15790595953949432
8.04600000000098,-0.3310581207527158,-0.10438518357359244,0.03441970679598558,0.25141124185580505,-0.1581009331242221
8.04700000000098,-0.33080685842164526,-0.10437653178091855,0.03440718089627695,0.25133694010067015,-0.15829590670894989
8.048000000000979,-0.3305556702400012,-0.10436788569154162,0.03439464299494649,0.25126263834553525,-0.15849088029367767
8.049000000000978,-0.3303045562077834,-0.10435924530661651,0.03438209310030167,0.25118833659040035,-0.15868585387840545
8.050000000000978,-0.33005351632499175,-0.10435061062729331,0.03436953122064956,0.25111403483526545,-0.15888082746313323
8.051000000000977,-0.32980255059162655,-0.10434198165471734,0.034356957364296815,0.25103973308013056,-0.159075801047861
8.052000000000977,-0.3295516590076883,-0.10433335839002916,0.03434437153954967,0.25096543132499566,-0.1592707746325888
8.053000000000976,-0.3293008415731776,-0.10432474083436463,0.03433177375471393,0.25089112956986076,-0.15946574821731657
8.054000000000975,-0.32905009828809556,-0.10431612898885483,0.03431916401809502,0.25081682781472586,-0.15966072180204435
8.055000000000975,-0.32879942915244326,-0.10430752285462606,0.034306542337997924,0.25074252605959096,-0.15985569538677213
8.056000000000974,-0.32854883416622216,-0.10429892243279996,0.03429390872272723,0.25066822430445607,-0.16005066897149992
8.057000000000974,-0.32829831332943393,-0.10429032772449337,0.034281263180587114,0.25059392254932117,-0.1602456425562277
8.058000000000973,-0.3280478666420805,-0.10428173873081842,0.03426860571988135,0.25051962079418627,-0.16044061614095548
8.059000000000973,-0.32779749410416403,-0.10427315545288247,0.03425593634891329,0.2504453190390514,-0.16063558972568326
8.060000000000972,-0.3275471957156869,-0.10426457789178821,0.03424325507598589,0.2503710172839165,-0.16083056331041104
8.061000000000972,-0.32729697147665177,-0.10425600604863355,0.034230561909401706,0.2502967155287816,-0.16102553689513882
8.062000000000971,-0.3270468213870615,-0.1042474399245117,0.03421785685746289,0.2502224137736467,-0.1612205104798666
8.06300000000097,-0.32679674544691917,-0.10423887952051113,0.03420513992847118,0.2501481120185118,-0.16141548406459438
