4.862999999999959,115.82268169374268,0.493535261329714,0.09711012087129259,-0.03748018041038375,0.008840621686115805,-0.0032857066344008992
4.863999999999959,115.85267966289878,0.4938975828515446,0.09759629003202518,-0.03744534755829338,0.00880314150570542,-0.003276830291039234
4.864999999999959,115.88267764133393,0.49425926619414806,0.09807991197253134,-0.03741025647198072,0.008765696158147127,-0.003267953947677569
4.86599999999996,115.91267562905217,0.49462030985513017,0.09856098995426134,-0.03737490854367034,0.008728285901675147,-0.0032590776043159037
4.86699999999996,115.94267362605723,0.49498071234310254,0.0990395272652569,-0.037339305157704804,0.008690910993131476,-0.0032502012609542386
4.86799999999996,115.97267163235247,0.4953404721776676,0.099515527219806,-0.037303447690589325,0.00865357168797377,-0.0032413249175925734
4.868999999999961,116.00266964794093,0.4956995878894031,0.09998899315810066,-0.037267337511036266,0.00861626824028318,-0.0032324485742309082
4.869999999999961,116.03266767282533,0.49605805801984704,0.10045992844589764,-0.037230975980009386,0.008579000902772143,-0.003223572230869243
4.870999999999961,116.06266570700801,0.49641588112148194,0.10092833647418203,-0.03719436445076784,0.008541769926792134,-0.003214695887507578
4.871999999999962,116.09266375049101,0.4967730557577194,0.10139422065883366,-0.037157504268910034,0.008504575562341367,-0.0032058195441459127
4.872999999999962,116.12266180327606,0.4971295805028845,0.10185758444029638,-0.03712039677241718,0.008467418058072456,-0.0031969432007842476
4.873999999999962,116.15265986536451,0.4974854539422,0.10231843128325022,-0.03708304329169667,0.008430297661300039,-0.0031880668574225824
4.874999999999963,116.18265793675744,0.4978406746717703,0.10277676467628628,-0.03704544514962525,0.008393214618008342,-0.0031791905140609172
4.875999999999963,116.21265601745554,0.4981952412985657,0.10323258813158447,-0.037007603661591955,0.008356169172858717,-0.003170314170699252
4.876999999999963,116.24265410745926,0.49854915244040626,0.1036859051845939,-0.03696952013554079,0.008319161569197125,-0.003161437827337587
4.877999999999964,116.27265220676865,0.4989024067259457,0.10413671939371621,-0.0369311958720133,0.008282192049061585,-0.0031525614839759217
4.878999999999964,116.30265031538352,0.49925500279465507,0.10458503433999143,-0.0368926321641908,0.008245260853189572,-0.0031436851406142566
4.879999999999964,116.33264843330328,0.49960693929680633,0.10503085362678663,-0.03685383029793649,0.008208368221025381,-0.0031348087972525914
4.880999999999965,116.36264656052708,0.4999582148934561,0.10547418087948726,-0.036814791551837305,0.008171514390727445,-0.0031259324538909262
4.881999999999965,116.39264469705375,0.5003088282564291,0.10591501974519116,-0.03677551719724555,0.008134699599175607,-0.003117056110529261
4.882999999999965,116.4226428428818,0.5006587780683015,0.10635337389240514,-0.03673600849832034,0.008097924081978361,-0.003108179767167596
4.883999999999966,116.45264099800943,0.5010080630223842,0.10678924701074427,-0.03669626671206885,0.00806118807348004,-0.0030993034238059308
4.884999999999966,116.48263916243452,0.5013566818227061,0.10722264281063376,-0.03665629308838729,0.008024491806767972,-0.0030904270804442656
4.885999999999966,116.5126373361547,0.501704633183997,0.10765356502301338,-0.03661608887010174,0.007987835513679584,-0.0030815507370826004
4.886999999999967,116.54263551916722,0.5020519158316714,0.10808201739904444,-0.0365756552930087,0.007951219424809482,-0.0030726743937209353
4.887999999999967,116.57263371146908,0.5023985285018103,0.10850800370981943,-0.03653499358591552,0.007914643769516474,-0.00306379805035927
4.888999999999967,116.60263191305697,0.5027444699411452,0.10893152774607405,-0.03649410497068054,0.007878108775930558,-0.003054921706997605
4.889999999999968,116.63263012392727,0.5030897389070402,0.1093525933179018,-0.036452990662253076,0.007841614670959876,-0.0030460453636359398
4.890999999999968,116.66262834407607,0.5034343341674752,0.10977120425447108,-0.03641165186871315,0.0078051616802976235,-0.0030371690202742746
4.891999999999968,116.69262657349918,0.5037782545010281,0.11018736440374477,-0.036370089791311094,0.007768750028428911,-0.0030282926769126094
4.892999999999969,116.7226248121921,0.5041214986968579,0.11060107763220219,-0.036328305624506826,0.007732379938637599,-0.0030194163335509443
4.893999999999969,116.75262306015004,0.5044640655546866,0.11101234782456357,-0.03628630055600906,0.007696051633013092,-0.003010539990189279
4.894999999999969,116.78262131736794,0.5048059538847823,0.1114211788835169,-0.036244075766814196,0.007659765332457083,-0.003001663646827614
4.89599999999997,116.81261958384043,0.5051471625079412,0.11182757472944718,-0.03620163243124507,0.007623521256690269,-0.0029927873034659488
4.89699999999997,116.84261785956187,0.5054876902554698,0.1122315393001681,-0.03615897171698949,0.007587319624259024,-0.0029839109601042836
4.89799999999997,116.87261614452633,0.5058275359691674,0.11263307655065594,-0.03611609478513853,0.007551160652542035,-0.0029750346167426184
4.898999999999971,116.90261443872761,0.5061666985013082,0.11303219045278598,-0.03607300279022471,0.0075150445577568965,-0.0029661582733809533
4.899999999999971,116.93261274215922,0.5065051767146234,0.11342888499507114,-0.03602969688025987,0.007478971554966672,-0.0029570859993009345
4.900999999999971,116.9626110548144,0.5068429694822829,0.11382317717707,-0.03598616819706725,0.007442941858086412,-0.0029480137252209156
4.901999999999972,116.99260937668602,0.5071800757008722,0.11421507066315854,-0.035942417930531136,0.007406955689889344,-0.002938941451140897
4.902999999999972,117.02260770776667,0.5075164942773229,0.11460456913676835,-0.03589844726381606,0.007371013271958813,-0.002929869177060878
4.903999999999972,117.05260604804866,0.5078522241288962,0.114991676300111,-0.035854257373405696,0.007335114824694997,-0.002920796902980859
4.904999999999973,117.08260439752405,0.5081872641831662,0.11537639587390511,-0.035809849429141546,0.007299260567321592,-0.0029117246289008403
4.905999999999973,117.11260275618463,0.5085216133780033,0.11575873159710554,-0.03576522459426141,0.00726345071789245,-0.0029026523548208215
4.906999999999973,117.14260112402191,0.5088552706615571,0.11613868722663513,-0.03572038402543767,0.007227685493298188,-0.0028935800807408027
4.907999999999974,117.17259950102716,0.5091882349922399,0.11651626653711869,-0.03567532887281535,0.00719196510927275,-0.002884507806660784
4.908999999999974,117.20259788719137,0.5095205053387092,0.1168914733206193,-0.035630060280049995,0.007156289780399935,-0.002875435532580765
4.909999999999974,117.23259628250528,0.5098520806798511,0.11726431138637701,-0.03558457938434534,0.007120659720119885,-0.0028663632585007462
4.910999999999975,117.26259468695937,0.510182960004763,0.1176347845605497,-0.03553888731649074,0.00708507514073554,-0.0028572909844207274
4.911999999999975,117.29259310054387,0.5105131423127367,0.1180028966859563,-0.03549298520089847,0.007049536253419049,-0.0028482187103407086
4.912999999999975,117.32259152324873,0.5108426266132406,0.11836865162182228,-0.03544687415564076,0.007014043268218151,-0.0028391464362606898
4.913999999999976,117.35258995506368,0.5111714119259031,0.11873205324352726,-0.035400555292486674,0.00697859639406251,-0.002830074162180671
4.914999999999976,117.38258839597817,0.5114994972804945,0.11909310544235498,-0.03535402971693876,0.006943195838770023,-0.002821001888100652
4.915999999999976,117.41258684598144,0.5118268817169104,0.11945181212524536,-0.03530729852826952,0.006907841809053085,-0.0028119296140206333
4.916999999999977,117.44258530506245,0.5121535642851535,0.11980817721454885,-0.035260362819557675,0.006872534510524815,-0.0028028573399406145
4.917999999999977,117.47258377320993,0.5124795440453165,0.12016220464778284,-0.03521322367772425,0.006837274147705257,-0.0027937850658605956
4.918999999999977,117.50258225041236,0.5128048200675643,0.1205138983773903,-0.03516588218356841,0.006802060924027533,-0.002784712791780577
4.919999999999978,117.53258073665799,0.5131293914321166,0.1208632623705005,-0.03511833941180321,0.006766895041843964,-0.002775640517700558
4.920999999999978,117.56257923193482,0.5134532572292296,0.12121030060869198,-0.03507059643109099,0.006731776702432161,-0.002766568243620539
4.921999999999978,117.59257773623061,0.513776416559179,0.12155501708775737,-0.035022654304078756,0.00669670610600107,-0.0027574959695405203
4.922999999999979,117.6225762495329,0.5140988685322418,0.12189741581747059,-0.03497451408743321,0.006661683451696991,-0.0027484236954605015
4.923999999999979,117.65257477182897,0.5144206122686783,0.12223750082135589,-0.03492617683187571,0.006626708937609558,-0.0027393514213804827
4.924999999999979,117.6825733031059,0.5147416468987144,0.12257527613645908,-0.034877643582216955,0.006591782760777682,-0.002730279147300464
4.92599999999998,117.71257184335052,0.5150619715625234,0.12291074581312077,-0.03482891537739152,0.006556905117195465,-0.002721206873220445
4.92699999999998,117.74257039254944,0.5153815854102085,0.12324391391475156,-0.03477999325049221,0.0065220762018180735,-0.0027121345991404262
4.92799999999998,117.77256895068903,0.515700487601784,0.12357478451760935,-0.03473087822880418,0.006487296208567582,-0.0027030623250604074
4.928999999999981,117.80256751775546,0.5160186773071578,0.12390336171057857,-0.0346815713338389,0.0064525653303387775,-0.0026939900509803886
4.929999999999981,117.83256609373466,0.5163361537061127,0.12422964959495142,-0.03463207358136796,0.006417883759004939,-0.0026849177769003698
4.930999999999981,117.86256467861232,0.5166529159882889,0.12455365228421102,-0.03458238598145662,0.006383251685423571,-0.002675845502820351
4.931999999999982,117.89256327237395,0.5169689633531649,0.12487537390381656,-0.03453250953849722,0.006348669299442114,-0.002666773228740332
4.932999999999982,117.92256187500482,0.5172842950100398,0.1251948185909904,-0.03448244525124242,0.006314136789903616,-0.0026577009546603133
4.933999999999982,117.95256048649,0.5175989101780147,0.12551199049450704,-0.034432194112838196,0.0062796543446523734,-0.0026486286805802945
4.934999999999983,117.98255910681432,0.5179128080859745,0.12582689377448394,-0.034381757110856705,0.006245222150539536,-0.0026395564065002756
4.935999999999983,118.01255773596243,0.5182259879725692,0.12613953260217436,-0.03433113522732896,0.006210840393428679,-0.002630484132420257
4.936999999999983,118.04255637391874,0.5185384490861957,0.12644991115976195,-0.034280329438777304,0.00617650925820135,-0.002621411858340238
4.937999999999984,118.07255502066748,0.5188501906849793,0.12675803364015728,-0.034229340716247704,0.0061422289287625725,-0.002612339584260219
4.938999999999984,118.10255367619266,0.5191612120367547,0.12706390424679614,-0.0341781700253419,0.0061079995880463245,-0.0026032673101802004
4.939999999999984,118.13255234047806,0.5194715124190481,0.1273675271934398,-0.03412681832624933,0.0060738214180209825,-0.0025941950361001815
4.940999999999985,118.1625510135073,0.5197810911190581,0.12766890670397688,-0.03407528657377889,0.006039694599694733,-0.0025851227620201627
4.941999999999985,118.19254969526378,0.5200899474336373,0.12796804701222717,-0.03402357571739053,0.006005619313120954,-0.002576050487940144
4.942999999999985,118.2225483857307,0.5203980806692734,0.1282649523617472,-0.03397168670122667,0.005971595737403563,-0.002566978213860125
4.943999999999986,118.25254708489106,0.5207054901420705,0.12855962700563764,-0.03391962046414342,0.005937624050702336,-0.0025579059397801062
4.944999999999986,118.28254579272767,0.5210121751777305,0.12885207520635225,-0.03386737793974166,0.005903704430238193,-0.0025488336657000874
4.945999999999986,118.31254450922316,0.5213181351115344,0.12914230123550885,-0.03381496005639788,0.005869837052298451,-0.0025397613916200686
4.946999999999987,118.34254323435992,0.521623369288323,0.12943030937370184,-0.03376236773729493,0.005836022092242053,-0.0025306891175400498
4.947999999999987,118.3725419681202,0.5219278770624786,0.1297161039103165,-0.033709601900452545,0.005802259724504758,-0.002521616843460031
4.948999999999987,118.40254071048605,0.5222316577979058,0.12999968914334492,-0.0336566634587577,0.005768550122604305,-0.002512544569380012
4.949999999999988,118.43253946143932,0.5225347108680127,0.13028106937920375,-0.03360355331999482,0.0057348934591455476,-0.0025035272108867145
4.950999999999988,118.46253822096168,0.5228370356556918,0.13056024529327503,-0.03355027518738721,0.005701289905825553,-0.002494509852393417
4.951999999999988,118.49253698903462,0.5231386315496621,0.13083722130807474,-0.03349682994332968,0.005667739630638166,-0.0024854924939001193
4.952999999999989,118.52253576563949,0.5234394979481048,0.13111200185311683,-0.03344321846529059,0.005634242800694836,-0.0024764751354068217
4.953999999999989,118.55253455075743,0.5237396342586441,0.1313845913647442,-0.03338944162584087,0.005600799582229546,-0.002467457776913524
4.954999999999989,118.5825333443694,0.5240390398983276,0.13165499428596086,-0.03333550029268288,0.005567410140603705,-0.0024584404184202265
4.95599999999999,118.6125321464562,0.5243377142936066,0.13192321506626592,-0.033281395328679096,0.005534074640311022,-0.002449423059926929
4.95699999999999,118.64253095699846,0.5246356568803173,0.13218925816148905,-0.03322712759188061,0.005500793244982343,-0.0024404057014336313
4.95799999999999,118.6725297759766,0.5249328671036603,0.13245312803362744,-0.03317269793555551,0.005467566117390462,-0.0024313883429403337
4.958999999999991,118.70252860337091,0.5252293444181816,0.13271482915068442,-0.033118107208217076,0.005434393419454907,-0.002422370984447036
4.959999999999991,118.73252743916147,0.5255250882877531,0.13297436598650947,-0.033063356253651796,0.005401275312246689,-0.0024133536259537385
4.960999999999991,118.76252628332824,0.5258200981855529,0.13323174302063975,-0.033008445910947266,0.005368211955993038,-0.002404336267460441
4.961999999999992,118.79252513585098,0.5261143735940452,0.1334869647381432,-0.03295337701451988,0.0053352035100820904,-0.0023953189089671433
4.962999999999992,118.82252399670931,0.5264079140049618,0.13374003562946307,-0.03289815039414239,0.0053022501330675705,-0.0023863015504738457
4.963999999999992,118.85252286588265,0.5267007189192812,0.13399096019026394,-0.03284276687497134,0.005269351982673428,-0.002377284191980548
4.964999999999993,118.8825217433503,0.5269927878472097,0.13423974292127913,-0.03278722727757423,0.005236509215798457,-0.0023682668334872505
4.965999999999993,118.91252062909136,0.5272841203081619,0.13448638832815965,-0.03273153241795666,0.005203721988520882,-0.002359249474993953
4.966999999999993,118.94251952308483,0.5275747158307402,0.13473090092132453,-0.03267568310758925,0.005170990456102926,-0.0023502321165006553
4.967999999999994,118.97251842530949,0.5278645739527159,0.13497328521581262,-0.03261968015343437,0.005138314772995337,-0.0023412147580073577
4.968999999999994,119.002517335744,0.5281536942210091,0.1352135457311357,-0.032563524357972794,0.005105695092841902,-0.00233219739951406
4.969999999999994,119.03251625436688,0.5284420761916692,0.13545168699113314,-0.03250721651923015,0.005073131568483929,-0.0023231800410207625
4.970999999999995,119.06251518115647,0.5287297194298547,0.1356877135238278,-0.03245075743080323,0.005040624351964699,-0.002314162682527465
4.971999999999995,119.09251411609097,0.5290166235098142,0.13592162986128342,-0.03239414788188614,0.005008173594533896,-0.0023051453240341673
4.972999999999995,119.12251305914845,0.529302788014866,0.1361534405394633,-0.03233738865729631,0.00497577944665201,-0.0022961279655408697
4.973999999999996,119.1525120103068,0.5295882125373786,0.13638315009809038,-0.032280480537500336,0.004943442057994714,-0.002287110607047572
4.974999999999996,119.1825109695438,0.5298728966787511,0.13661076308050868,-0.032223424298639704,0.004911161577457214,-0.0022780932485542745
4.975999999999996,119.21250993683707,0.5301568400493932,0.136836284033546,-0.03216622071255632,0.004878938153158574,-0.002269075890060977
4.976999999999997,119.2425089121641,0.5304400422687053,0.137059717507378,-0.03210887054681794,0.004846771932446018,-0.0022600585315676793
4.977999999999997,119.27250789550223,0.5307225029650591,0.1372810680553936,-0.032051374564743405,0.0048146630618992,-0.0022510411730743817
4.978999999999997,119.30250688682867,0.5310042217757772,0.13750034023406166,-0.031993733525427746,0.004782611687334456,-0.002242023814581084
4.979999999999998,119.33250588612047,0.5312851983471142,0.13771753860279887,-0.031935948183767174,0.004750617953809028,-0.0022330064560877865
4.980999999999998,119.3625048933546,0.531565432334236,0.13793266772383914,-0.031878019290483874,0.004718682005625261,-0.002223989097594489
4.981999999999998,119.39250390850783,0.5318449234012005,0.13814573216210402,-0.031819947592150684,0.004686803986334777,-0.0022149717391011913
4.982999999999999,119.42250293155686,0.5321236712209375,0.13835673648507452,-0.03176173383121562,0.004654984038742626,-0.0022059543806078937
4.983999999999999,119.45250196247822,0.5324016754752292,0.13856568526266416,-0.03170337874602626,0.004623222304911411,-0.002196937022114596
4.984999999999999,119.48250100124834,0.5326789358546901,0.1387725830670932,-0.031644883070853995,0.004591518926165385,-0.0021879196636212985
4.986,119.5125000478435,0.5329554520587472,0.13897743447276414,-0.031586247535918106,0.004559874043094531,-0.002178902305128001
4.987,119.54249910223987,0.5332312237956202,0.13918024405613852,-0.03152747286740974,0.004528287795558613,-0.0021698849466347033
4.988,119.5724981644135,0.5335062507823018,0.13938101639561468,-0.03146855978751572,0.004496760322691203,-0.0021608675881414057
4.989000000000001,119.6024972343403,0.5337805327445379,0.13957975607140705,-0.03140950901444221,0.004465291762903687,-0.002151850229648108
4.990000000000001,119.63249631199608,0.5340540694168071,0.1397764676654264,-0.03135032126243828,0.004433882253889245,-0.0021428328711548105
4.991000000000001,119.66249539735651,0.5343268605423019,0.13997115576116134,-0.03129099724181925,0.004402531932626807,-0.002133815512661513
4.992000000000002,119.69249449039718,0.5345989058729083,0.140163824943561,-0.031231537658990026,0.0043712409353849875,-0.0021247981541682153
4.993000000000002,119.72249359109352,0.5348702051691856,0.1403544797989188,-0.03117194321646815,0.004340009397725998,-0.0021157807956749177
4.994000000000002,119.7524926994209,0.5351407582003475,0.1405431249147575,-0.03111221461290683,0.004308837454509529,-0.00210676343718162
4.995000000000003,119.78249181535452,0.5354105647442413,0.1407297648797153,-0.031052352543117775,0.004277725239896622,-0.0020977460786883225
4.996000000000003,119.8124909388695,0.5356796245873289,0.14091440428343305,-0.030992357698093914,0.004246672887353504,-0.002088728720195025
4.997000000000003,119.84249006994087,0.5359479375246663,0.14109704771644263,-0.03093223076503197,0.00421568052965541,-0.0020797113617017273
4.998000000000004,119.87248920854351,0.5362155033598843,0.14127769977005653,-0.030871972427354916,0.004184748298890378,-0.0020706940032084297
4.999000000000004,119.90248835465223,0.5364823219051683,0.1414563650362583,-0.03081158336473428,0.004153876326463023,-0.002061676644715132
5.000000000000004,119.93248750824172,0.5367483929812386,0.14163304810759433,-0.030751064253112338,0.004123064743098289,-0.002052934824996968
5.001000000000005,119.96248666928656,0.5370137164173305,0.1418077353217755,-0.030690429812605294,0.0040923136788451765,-0.002044193005278804
5.002000000000005,119.99248583776132,0.5372782920329198,0.1419804317723358,-0.030629680635451507,0.004061623249032571,-0.00203545118556064
5.003000000000005,120.02248501364048,0.5375421196560362,0.14215114254860625,-0.030568817310656023,0.004030993568397119,-0.002026709365842476
5.004000000000006,120.05248419689838,0.5378051991232418,0.1423198727356431,-0.030507840424009742,0.004000424751086464,-0.002017967546124312
5.005000000000006,120.0824833875093,0.5380675302796091,0.1424866274141567,-0.03044675055810846,0.003969916910662454,-0.002009225726406148
5.0060000000000064,120.11248258544742,0.5383291129786989,0.14265141166044146,-0.03038554829237181,0.003939470160104345,-0.0020004839066879838
5.007000000000007,120.14248179068682,0.5385899470825386,0.14281423054630618,-0.030324234203062066,0.003909084611811974,-0.0019917420869698197
5.008000000000007,120.17248100320148,0.5388500324616003,0.14297508913900567,-0.030262808863302862,0.0038787603776089118,-0.0019830002672516557
5.0090000000000074,120.20248022296532,0.5391093689947791,0.14313399250117287,-0.030201272843097777,0.003848497568745609,-0.0019742584475334916
5.010000000000008,120.23247944995212,0.539367956569371,0.14329094569075188,-0.03013962670934882,0.0038182962959025114,-0.0019655166278153276
5.011000000000008,120.26247868413563,0.5396257950810511,0.14344595376093175,-0.03007787102587479,0.0037881566691931627,-0.0019567748080971635
5.0120000000000084,120.29247792548948,0.5398828844338525,0.1435990217600811,-0.030016006353429547,0.0037580787981672877,-0.0019480329883789995
5.013000000000009,120.32247717398721,0.5401392245401435,0.14375015473168343,-0.029954033249720145,0.0037280627918138583,-0.0019392911686608354
5.014000000000009,120.3524764296023,0.5403948153206071,0.14389935771427323,-0.02989195226942488,0.003698108758564138,-0.0019305493489426714
5.0150000000000095,120.38247569230815,0.5406496567042183,0.144046635741373,-0.029829763964211223,0.003668216806294713,-0.0019218075292245073
5.01600000000001,120.41247496207805,0.5409037486282231,0.14419199384143072,-0.02976746888275363,0.003638387042330502,-0.0019130657095063433
5.01700000000001,120.44247423888524,0.5411570910381166,0.14433543703775836,-0.029705067570751257,0.003608619573447748,-0.0019043238897881792
5.0180000000000105,120.47247352270287,0.5414096838876216,0.14447697034847104,-0.02964256057094557,0.003578914505876997,-0.0018955820700700152
5.019000000000011,120.50247281350401,0.5416615271386666,0.1446165987864268,-0.029579948423137842,0.0035492719453060514,-0.001886840250351851
5.020000000000011,120.53247211126168,0.5419126207613649,0.14475432735916727,-0.02951723166420655,0.0035196919968829136,-0.001878098430633687
5.0210000000000115,120.5624714159488,0.5421629647339927,0.14489016106885902,-0.029454410828124646,0.003490174765218707,-0.001869356610915523
5.022000000000012,120.59247072753824,0.5424125590429678,0.14502410491223555,-0.029391486445976764,0.0034607203543905824,-0.001860614791197359
5.023000000000012,120.62247004600277,0.5426614036828279,0.14515616388054012,-0.029328459045976276,0.0034313288679446055,-0.001851872971479195
5.0240000000000125,120.65246937131512,0.5429094986562094,0.14528634295946916,-0.029265329153482282,0.003402000408898629,-0.0018431311517610308
5.025000000000013,120.68246870344794,0.5431568439738261,0.1454146471291164,-0.02920209729101647,0.0033727350797451467,-0.0018343893320428668
5.026000000000013,120.71246804237381,0.5434034396544477,0.1455410813639178,-0.029138763978279893,0.0033435329824541304,-0.0018256475123247027
5.0270000000000135,120.74246738806528,0.5436492857248784,0.14566565063259707,-0.029075329732169627,0.0033143942184758503,-0.0018169056926065387
5.028000000000014,120.77246674049479,0.5438943822199357,0.14578835989811179,-0.02901179506679535,0.003285318888743681,-0.0018081638728883746
5.029000000000014,120.80246609963474,0.5441387291824292,0.14590921411760044,-0.028948160493495786,0.0032563070936768856,-0.0017994220531702106
5.0300000000000145,120.83246546545747,0.5443823266631392,0.14602821824232992,-0.02888442652085509,0.00322735893318339,-0.0017906802334520465
5.031000000000015,120.86246483793526,0.5446251747207957,0.14614537721764367,-0.028820593654719093,0.003198474506662535,-0.0017819384137338825
5.032000000000015,120.89246421704034,0.5448672734220571,0.14626069598291072,-0.028756662398211483,0.0031696539130078158,-0.0017731965940157184
5.0330000000000155,120.92246360274487,0.545108622841489,0.14637417947147505,-0.028692633251749866,0.0031408972506096044,-0.0017644547742975544
5.034000000000016,120.95246299502095,0.5453492230615431,0.14648583261060588,-0.028628506713061722,0.0031122046173578544,-0.0017557129545793903
5.035000000000016,120.98246239384066,0.5455890741725363,0.14659566032144844,-0.0285642832772003,0.0030835761106447926,-0.0017469711348612263
5.0360000000000165,121.012461799176,0.5458281762726296,0.1467036675189754,-0.02849996343656037,0.0030550118273675922,-0.0017382293151430622
5.037000000000017,121.04246121099891,0.5460665294678068,0.14680985911193897,-0.02843554768089391,0.0030265118639310317,-0.0017294874954248982
5.038000000000017,121.0724606292813,0.5463041338718538,0.14691424000282358,-0.028371036497325686,0.0029980763162501377,-0.0017207456757067341
5.0390000000000175,121.10246005399503,0.5465409896063378,0.14701681508779915,-0.028306430370368743,0.002969705279752812,-0.00171200385598857
5.040000000000018,121.13245948511192,0.5467770968005857,0.14711758925667512,-0.02824172978193979,0.0029413988493824433,-0.001703262036270406
5.041000000000018,121.16245892260372,0.547012455591664,0.14721656739285488,-0.028176935211374498,0.0029131571196005035,-0.001694520216552242
5.0420000000000185,121.19245836644215,0.5472470661243575,0.1473137543732909,-0.028112047135442703,0.002884980184389129,-0.001685778396834078
5.043000000000019,121.2224578165989,0.5474809285511485,0.1474091550684405,-0.028047066028363522,0.0028568681372536865,-0.0016770365771159139
5.044000000000019,121.25245727304561,0.5477140430321963,0.14750277434222214,-0.027981992361820366,0.002828821071225323,-0.0016682947573977498
5.0450000000000195,121.28245673575385,0.5479464097353158,0.1475946170519723,-0.027916826604975863,0.002800839078863503,-0.0016595529376795858
5.04600000000002,121.31245620469521,0.5481780288359577,0.14768468804840296,-0.027851569224486703,0.002772922252258527,-0.0016508111179614217
5.04700000000002,121.34245567984118,0.5484089005171868,0.14777299217555964,-0.027786220684518373,0.0027450706830340404,-0.0016420692982432577
5.0480000000000205,121.37245516116326,0.5486390249696623,0.14785953427078005,-0.027720781446759806,0.002717284462349522,-0.0016333274785250936
5.049000000000021,121.40245464863288,0.5488684023916164,0.14794431916465323,-0.02765525197043795,0.002689563680902762,-0.0016245856588069296
5.050000000000021,121.43245414222147,0.5490970329888339,0.14802735168097927,-0.02758963271233224,0.002661908428932324,-0.0016163053947832033
5.0510000000000215,121.4624536419004,0.5493249169746321,0.1481086060508136,-0.02752394766337966,0.0026343187962199915,-0.001608025130759477
5.052000000000022,121.49245314764109,0.5495520545392539,0.14818808792180005,-0.027458197148031896,0.0026067948485566116,-0.0015997448667357506
5.053000000000022,121.52245265941495,0.5497784458805648,0.14826580292724342,-0.02739238148905016,0.0025793366514085796,-0.0015914646027120243
5.0540000000000225,121.55245217719335,0.5500040912040287,0.1483417566861249,-0.02732650100751512,0.0025519442699195294,-0.001583184338688298
5.055000000000023,121.58245170094762,0.5502289907226842,0.1484159548031176,-0.02726055602283681,0.002524617768912014,-0.0015749040746645716
5.056000000000023,121.61245123064909,0.5504531446571201,0.14848840286860213,-0.02719454685276445,0.002497357212889177,-0.0015666238106408453
5.0570000000000235,121.64245076626904,0.5506765532354525,0.1485591064586827,-0.027128473813396215,0.002470162666036413,-0.001558343546617119
5.058000000000024,121.67245030777875,0.5508992166932997,0.148628071135203,-0.02706233721918894,0.0024430341922230168,-0.0015500632825933927
5.059000000000024,121.70244985514945,0.5511211352737595,0.14869530244576237,-0.026996137382967765,0.002415971855003828,-0.0015417830185696663
5.0600000000000245,121.73244940835238,0.5513423092273851,0.14876080592373236,-0.026929874615935722,0.00238897571762086,-0.00153350275454594
5.061000000000025,121.76244896735874,0.5515627388121617,0.14882458708827306,-0.026863549227683248,0.0023620458430049242,-0.0015252224905222137
5.062000000000025,121.7924485321397,0.5517824242934823,0.14888665144434987,-0.026797161526197655,0.002335182293777241,-0.0015169422264984874
5.0630000000000255,121.82244810266644,0.5520013659441254,0.1489470044827503,-0.02673071181787253,0.0023083851322510435,-0.001508661962474761
5.064000000000026,121.85244767891011,0.5522195640442304,0.149005651680101,-0.026664200407517085,0.002281654420433171,-0.0015003816984510347
5.065000000000026,121.88244726084183,0.5524370188812752,0.1490625984988848,-0.026597627598365422,0.002254990220025654,-0.0014921014344273084
5.0660000000000265,121.91244684843274,0.5526537307500519,0.14911785038745817,-0.02653099369208578,0.0022283925924272887,-0.001483821170403582
5.067000000000027,121.94244644165393,0.5528696999526446,0.1491714127800684,-0.026464298988789686,0.0022018615987352027,-0.0014755409063798557
5.068000000000027,121.9724460404765,0.5530849267984056,0.14922329109687138,-0.026397543787041074,0.002175397299746413,-0.0014672606423561294
5.0690000000000275,122.00244564487154,0.5532994116039326,0.1492734907439492,-0.026330728383865326,0.002148999755959372,-0.001458980378332403
5.070000000000028,122.03244525481013,0.5535131546930455,0.149322017113328,-0.026263853074758276,0.0021226690275755068,-0.0014507001143086768
5.071000000000028,122.06244487026332,0.5537261563967636,0.14936887558299605,-0.02619691815369514,0.0020964051745007485,-0.0014424198502849504
5.0720000000000285,122.09244449120217,0.5539384170532824,0.14941407151692176,-0.026129923913139393,0.0020702082563470534,-0.001434139586261224
5.073000000000029,122.12244411759774,0.5541499370079511,0.14945761026507198,-0.026062870644051602,0.002044078332433914,-0.0014258593222374978
5.074000000000029,122.15244374942107,0.5543607166132498,0.14949949716343036,-0.025995758635898186,0.0020180154617898626,-0.0014175790582137715
5.0750000000000295,122.1824433866432,0.5545707562287665,0.1495397375340159,-0.025928588176660133,0.0019920197031539646,-0.0014092987941900451
5.07600000000003,122.21244302923517,0.5547800562211747,0.14957833668490153,-0.025861359552841655,0.0019660911149773043,-0.0014010185301663188
5.07700000000003,122.24244267716803,0.5549886169642106,0.14961529991023298,-0.02579407304947879,0.0019402297554244627,-0.0013927382661425925
5.0780000000000305,122.2724423304128,0.5551964388386511,0.14965063249024754,-0.02572672895014795,0.001914435682374984,-0.0013844580021188661
5.079000000000031,122.30244198894052,0.5554035222322905,0.14968433969129313,-0.025659327536974415,0.001888708953424836,-0.0013761777380951398
5.080000000000031,122.33244165272222,0.5556098675399188,0.14971642676584743,-0.025591869090640772,0.0018630496258878616,-0.0013678974740714135
5.0810000000000315,122.36244132172897,0.5558154751632992,0.14974689895253707,-0.0255243538903953,0.0018374577567972208,-0.0013596172100476872
